103000000	118500000	19
103500000	118500000	16
104000000	118500000	23
104500000	118500000	20
105000000	118500000	23
105500000	118500000	22
106000000	118500000	16
106500000	118500000	11
107000000	118500000	38
107500000	118500000	86
108000000	118500000	74
108500000	118500000	60
109000000	118500000	33
109500000	118500000	52
110000000	118500000	80
110500000	118500000	19
111000000	118500000	52
111500000	118500000	123
112000000	118500000	81
112500000	118500000	27
113000000	118500000	37
113500000	118500000	55
114000000	118500000	39
114500000	118500000	16
115000000	118500000	17
115500000	118500000	21
116000000	118500000	40
116500000	118500000	243
117000000	118500000	335
117500000	118500000	539
118000000	118500000	2284
118500000	118500000	14314
0	119000000	27
500000	119000000	36
1000000	119000000	30
1500000	119000000	35
2000000	119000000	39
2500000	119000000	32
3000000	119000000	29
3500000	119000000	31
4000000	119000000	13
4500000	119000000	6
5000000	119000000	29
5500000	119000000	16
6000000	119000000	14
6500000	119000000	28
7000000	119000000	8
7500000	119000000	11
8000000	119000000	13
8500000	119000000	26
9000000	119000000	43
9500000	119000000	35
10000000	119000000	57
10500000	119000000	45
11000000	119000000	38
11500000	119000000	37
12000000	119000000	59
12500000	119000000	32
13000000	119000000	30
13500000	119000000	26
14000000	119000000	22
14500000	119000000	11
15000000	119000000	12
15500000	119000000	4
16000000	119000000	5
16500000	119000000	13
17000000	119000000	28
17500000	119000000	24
18000000	119000000	20
18500000	119000000	21
19000000	119000000	10
19500000	119000000	8
20000000	119000000	5
20500000	119000000	6
21000000	119000000	1
21500000	119000000	3
22000000	119000000	3
22500000	119000000	6
23000000	119000000	2
23500000	119000000	2
24000000	119000000	3
24500000	119000000	4
25000000	119000000	4
25500000	119000000	3
26000000	119000000	4
26500000	119000000	4
27000000	119000000	6
27500000	119000000	10
28000000	119000000	10
28500000	119000000	10
29000000	119000000	7
29500000	119000000	3
30000000	119000000	5
30500000	119000000	2
31000000	119000000	8
31500000	119000000	10
32000000	119000000	13
32500000	119000000	22
33000000	119000000	29
33500000	119000000	28
34000000	119000000	21
34500000	119000000	21
35000000	119000000	16
35500000	119000000	13
36000000	119000000	14
36500000	119000000	3
37000000	119000000	1
37500000	119000000	2
38000000	119000000	1
39000000	119000000	2
39500000	119000000	3
40000000	119000000	4
40500000	119000000	6
41000000	119000000	4
41500000	119000000	5
42000000	119000000	4
43000000	119000000	5
43500000	119000000	24
44000000	119000000	22
44500000	119000000	27
45000000	119000000	30
45500000	119000000	33
46000000	119000000	38
46500000	119000000	42
47000000	119000000	37
47500000	119000000	24
48000000	119000000	13
49000000	119000000	2
49500000	119000000	2
50000000	119000000	4
50500000	119000000	3
51000000	119000000	1
51500000	119000000	1
54500000	119000000	1
55000000	119000000	7
55500000	119000000	2
56000000	119000000	2
56500000	119000000	9
57000000	119000000	20
57500000	119000000	16
58000000	119000000	11
58500000	119000000	8
59000000	119000000	16
59500000	119000000	17
60000000	119000000	9
60500000	119000000	33
61000000	119000000	50
61500000	119000000	43
62000000	119000000	45
62500000	119000000	25
63000000	119000000	23
63500000	119000000	54
64000000	119000000	49
64500000	119000000	49
65000000	119000000	43
65500000	119000000	47
66000000	119000000	49
66500000	119000000	52
67000000	119000000	63
67500000	119000000	41
68000000	119000000	44
68500000	119000000	60
69000000	119000000	54
69500000	119000000	51
70000000	119000000	57
70500000	119000000	46
71000000	119000000	39
71500000	119000000	57
72000000	119000000	81
72500000	119000000	80
73000000	119000000	102
73500000	119000000	85
74000000	119000000	69
74500000	119000000	86
75000000	119000000	90
75500000	119000000	53
76000000	119000000	85
76500000	119000000	82
77000000	119000000	80
77500000	119000000	69
78000000	119000000	36
78500000	119000000	16
79000000	119000000	8
79500000	119000000	12
80000000	119000000	18
80500000	119000000	8
81000000	119000000	9
81500000	119000000	11
82000000	119000000	8
82500000	119000000	35
83000000	119000000	13
83500000	119000000	6
84000000	119000000	7
84500000	119000000	17
85000000	119000000	17
85500000	119000000	54
86000000	119000000	48
86500000	119000000	28
87000000	119000000	19
87500000	119000000	23
88000000	119000000	25
88500000	119000000	11
89000000	119000000	8
89500000	119000000	2
90000000	119000000	8
90500000	119000000	15
91000000	119000000	13
91500000	119000000	6
92000000	119000000	12
92500000	119000000	29
93000000	119000000	27
93500000	119000000	46
94000000	119000000	47
94500000	119000000	97
95000000	119000000	41
95500000	119000000	55
96000000	119000000	24
96500000	119000000	12
97000000	119000000	12
97500000	119000000	12
98000000	119000000	13
98500000	119000000	20
99000000	119000000	18
99500000	119000000	16
100000000	119000000	14
100500000	119000000	58
101000000	119000000	14
101500000	119000000	40
102000000	119000000	107
102500000	119000000	69
103000000	119000000	29
103500000	119000000	25
104000000	119000000	30
104500000	119000000	32
105000000	119000000	30
105500000	119000000	36
106000000	119000000	23
106500000	119000000	19
107000000	119000000	49
107500000	119000000	83
108000000	119000000	98
108500000	119000000	66
109000000	119000000	26
109500000	119000000	44
110000000	119000000	80
110500000	119000000	22
111000000	119000000	60
111500000	119000000	134
112000000	119000000	74
112500000	119000000	25
113000000	119000000	44
113500000	119000000	69
114000000	119000000	42
114500000	119000000	21
115000000	119000000	23
115500000	119000000	22
116000000	119000000	54
116500000	119000000	212
117000000	119000000	278
117500000	119000000	381
118000000	119000000	797
118500000	119000000	2811
119000000	119000000	15036
0	119500000	9
500000	119500000	19
1000000	119500000	19
1500000	119500000	34
2000000	119500000	32
2500000	119500000	32
3000000	119500000	25
3500000	119500000	33
4000000	119500000	15
4500000	119500000	20
5000000	119500000	24
5500000	119500000	25
6000000	119500000	19
6500000	119500000	21
7000000	119500000	14
7500000	119500000	12
8000000	119500000	19
8500000	119500000	21
9000000	119500000	27
9500000	119500000	17
10000000	119500000	28
10500000	119500000	33
11000000	119500000	38
11500000	119500000	35
12000000	119500000	45
12500000	119500000	38
13000000	119500000	27
13500000	119500000	18
14000000	119500000	33
14500000	119500000	17
15000000	119500000	8
15500000	119500000	7
16000000	119500000	5
16500000	119500000	20
17000000	119500000	23
17500000	119500000	22
18000000	119500000	17
18500000	119500000	23
19000000	119500000	13
19500000	119500000	13
20000000	119500000	13
20500000	119500000	11
21000000	119500000	5
21500000	119500000	2
22000000	119500000	6
22500000	119500000	7
23000000	119500000	2
23500000	119500000	4
24500000	119500000	2
25000000	119500000	6
26000000	119500000	4
26500000	119500000	4
27000000	119500000	5
27500000	119500000	13
28000000	119500000	4
28500000	119500000	8
29000000	119500000	10
29500000	119500000	3
30000000	119500000	6
30500000	119500000	5
31000000	119500000	7
31500000	119500000	10
32000000	119500000	14
32500000	119500000	18
33000000	119500000	25
33500000	119500000	30
34000000	119500000	16
34500000	119500000	10
35000000	119500000	17
35500000	119500000	14
36000000	119500000	13
36500000	119500000	7
37000000	119500000	3
37500000	119500000	2
38000000	119500000	4
38500000	119500000	2
39000000	119500000	4
39500000	119500000	3
40000000	119500000	2
40500000	119500000	3
41000000	119500000	1
41500000	119500000	1
42000000	119500000	6
42500000	119500000	4
43000000	119500000	3
43500000	119500000	29
44000000	119500000	26
44500000	119500000	25
45000000	119500000	27
45500000	119500000	27
46000000	119500000	22
46500000	119500000	21
47000000	119500000	17
47500000	119500000	13
48000000	119500000	6
48500000	119500000	3
49000000	119500000	2
50000000	119500000	4
51000000	119500000	4
51500000	119500000	2
55000000	119500000	5
55500000	119500000	3
56000000	119500000	8
56500000	119500000	5
57000000	119500000	11
57500000	119500000	13
58000000	119500000	13
58500000	119500000	10
59000000	119500000	12
59500000	119500000	16
60000000	119500000	12
60500000	119500000	27
61000000	119500000	26
61500000	119500000	21
62000000	119500000	28
62500000	119500000	31
63000000	119500000	28
63500000	119500000	28
64000000	119500000	35
64500000	119500000	22
65000000	119500000	18
65500000	119500000	21
66000000	119500000	21
66500000	119500000	31
67000000	119500000	28
67500000	119500000	25
68000000	119500000	35
68500000	119500000	42
69000000	119500000	27
69500000	119500000	33
70000000	119500000	36
70500000	119500000	51
71000000	119500000	40
71500000	119500000	51
72000000	119500000	54
72500000	119500000	63
73000000	119500000	57
73500000	119500000	53
74000000	119500000	59
74500000	119500000	60
75000000	119500000	73
75500000	119500000	64
76000000	119500000	69
76500000	119500000	72
77000000	119500000	61
77500000	119500000	55
78000000	119500000	38
78500000	119500000	21
79000000	119500000	9
79500000	119500000	13
80000000	119500000	15
80500000	119500000	7
81000000	119500000	12
81500000	119500000	8
82000000	119500000	13
82500000	119500000	34
83000000	119500000	21
83500000	119500000	15
84000000	119500000	15
84500000	119500000	10
85000000	119500000	28
85500000	119500000	44
86000000	119500000	42
86500000	119500000	34
87000000	119500000	18
87500000	119500000	17
88000000	119500000	18
88500000	119500000	17
89000000	119500000	9
89500000	119500000	11
90000000	119500000	17
90500000	119500000	14
91000000	119500000	10
91500000	119500000	16
92000000	119500000	14
92500000	119500000	15
93000000	119500000	30
93500000	119500000	47
94000000	119500000	56
94500000	119500000	59
95000000	119500000	37
95500000	119500000	52
96000000	119500000	20
96500000	119500000	13
97000000	119500000	22
97500000	119500000	11
98000000	119500000	10
98500000	119500000	12
99000000	119500000	17
99500000	119500000	16
100000000	119500000	26
100500000	119500000	44
101000000	119500000	17
101500000	119500000	39
102000000	119500000	73
102500000	119500000	55
103000000	119500000	29
103500000	119500000	19
104000000	119500000	30
104500000	119500000	25
105000000	119500000	25
105500000	119500000	46
106000000	119500000	32
106500000	119500000	19
107000000	119500000	42
107500000	119500000	95
108000000	119500000	66
108500000	119500000	55
109000000	119500000	36
109500000	119500000	53
110000000	119500000	55
110500000	119500000	36
111000000	119500000	64
111500000	119500000	87
112000000	119500000	57
112500000	119500000	42
113000000	119500000	60
113500000	119500000	73
114000000	119500000	50
114500000	119500000	22
115000000	119500000	28
115500000	119500000	45
116000000	119500000	84
116500000	119500000	150
117000000	119500000	222
117500000	119500000	340
118000000	119500000	324
118500000	119500000	460
119000000	119500000	3157
119500000	119500000	14491
0	120000000	16
500000	120000000	14
1000000	120000000	19
1500000	120000000	33
2000000	120000000	35
2500000	120000000	33
3000000	120000000	27
3500000	120000000	35
4000000	120000000	11
4500000	120000000	6
5000000	120000000	23
5500000	120000000	21
6000000	120000000	33
6500000	120000000	18
7000000	120000000	14
7500000	120000000	18
8000000	120000000	28
8500000	120000000	31
9000000	120000000	36
9500000	120000000	40
10000000	120000000	41
10500000	120000000	30
11000000	120000000	23
11500000	120000000	24
12000000	120000000	39
12500000	120000000	24
13000000	120000000	23
13500000	120000000	27
14000000	120000000	20
14500000	120000000	16
15000000	120000000	12
15500000	120000000	14
16000000	120000000	8
16500000	120000000	19
17000000	120000000	21
17500000	120000000	30
18000000	120000000	20
18500000	120000000	20
19000000	120000000	20
19500000	120000000	22
20000000	120000000	8
20500000	120000000	5
21000000	120000000	2
21500000	120000000	4
22000000	120000000	10
22500000	120000000	7
23000000	120000000	5
23500000	120000000	2
24000000	120000000	2
24500000	120000000	7
25000000	120000000	4
25500000	120000000	1
26000000	120000000	7
26500000	120000000	5
27000000	120000000	8
27500000	120000000	24
28000000	120000000	7
28500000	120000000	8
29000000	120000000	9
29500000	120000000	5
30000000	120000000	7
30500000	120000000	12
31000000	120000000	12
31500000	120000000	9
32000000	120000000	15
32500000	120000000	19
33000000	120000000	19
33500000	120000000	28
34000000	120000000	20
34500000	120000000	17
35000000	120000000	22
35500000	120000000	16
36000000	120000000	13
36500000	120000000	8
37000000	120000000	3
37500000	120000000	3
38000000	120000000	6
38500000	120000000	6
39000000	120000000	4
39500000	120000000	2
40000000	120000000	4
40500000	120000000	3
41000000	120000000	4
41500000	120000000	2
42000000	120000000	3
42500000	120000000	4
43000000	120000000	14
43500000	120000000	18
44000000	120000000	13
44500000	120000000	25
45000000	120000000	27
45500000	120000000	22
46000000	120000000	33
46500000	120000000	29
47000000	120000000	31
47500000	120000000	26
48000000	120000000	8
48500000	120000000	2
49000000	120000000	7
49500000	120000000	1
50000000	120000000	3
50500000	120000000	1
51500000	120000000	3
55000000	120000000	1
55500000	120000000	7
56000000	120000000	5
56500000	120000000	13
57000000	120000000	24
57500000	120000000	6
58000000	120000000	10
58500000	120000000	14
59000000	120000000	13
59500000	120000000	16
60000000	120000000	16
60500000	120000000	24
61000000	120000000	39
61500000	120000000	27
62000000	120000000	33
62500000	120000000	26
63000000	120000000	30
63500000	120000000	28
64000000	120000000	18
64500000	120000000	18
65000000	120000000	18
65500000	120000000	26
66000000	120000000	34
66500000	120000000	40
67000000	120000000	23
67500000	120000000	23
68000000	120000000	43
68500000	120000000	30
69000000	120000000	41
69500000	120000000	37
70000000	120000000	48
70500000	120000000	32
71000000	120000000	43
71500000	120000000	50
72000000	120000000	47
72500000	120000000	67
73000000	120000000	44
73500000	120000000	72
74000000	120000000	50
74500000	120000000	57
75000000	120000000	74
75500000	120000000	62
76000000	120000000	65
76500000	120000000	71
77000000	120000000	64
77500000	120000000	59
78000000	120000000	42
78500000	120000000	19
79000000	120000000	14
79500000	120000000	7
80000000	120000000	8
80500000	120000000	14
81000000	120000000	12
81500000	120000000	12
82000000	120000000	8
82500000	120000000	56
83000000	120000000	28
83500000	120000000	10
84000000	120000000	9
84500000	120000000	14
85000000	120000000	30
85500000	120000000	64
86000000	120000000	48
